seed,max_neurons,layers,lr,epoch,Jou_score,Jou_mse,Jou_rmse,Jou_mape
28,390,1,0.01,82,0.9357070922851562,0.07404892891645432,0.27211932845068965,0.099874347448349
28,390,1,0.01,83,0.9355778098106384,0.07419779896736145,0.27239272928505537,0.07985667884349823
28,390,1,0.01,84,0.93483567237854,0.07505255937576294,0.27395722179888404,0.11740916222333908
28,390,1,0.01,85,0.9355661273002625,0.0742112398147583,0.27241739998531356,0.0952184796333313
28,390,1,0.01,86,0.9353376030921936,0.07447448372840881,0.27290013508316335,0.08052759617567062
28,390,1,0.01,87,0.9356759786605835,0.07408471405506134,0.2721850731672502,0.07940036803483963
28,390,1,0.01,88,0.9362285137176514,0.07344839721918106,0.2710136476622184,0.09679503738880157
28,390,1,0.01,89,0.935806155204773,0.07393480092287064,0.27190954547950436,0.08924577385187149
28,390,1,0.01,90,0.9384199976921082,0.0709243193268776,0.26631620177315085,0.08316496014595032
28,390,1,0.01,91,0.9399890899658203,0.06911718100309372,0.2629014663388048,0.07880129665136337
28,390,1,0.01,92,0.9360707402229309,0.07363005727529526,0.271348589963713,0.1235426589846611
28,390,1,0.01,93,0.938361644744873,0.07099153846502304,0.26644237362893886,0.09618626534938812
28,390,1,0.01,94,0.9393897652626038,0.06980742514133453,0.26421094818597984,0.07719432562589645
28,390,1,0.01,95,0.93757563829422,0.07189679145812988,0.2681357705680648,0.08890094608068466
28,390,1,0.01,96,0.9395002126693726,0.06968022882938385,0.26397012866872616,0.10325080901384354
28,390,1,0.01,97,0.9377064108848572,0.07174621522426605,0.2678548398373008,0.09085557609796524
28,390,1,0.01,98,0.9397748112678528,0.06936394423246384,0.2633703556447913,0.08229593187570572
28,390,1,0.01,99,0.9359244108200073,0.07379861176013947,0.27165899904133395,0.14428210258483887
28,390,1,0.01,100,0.9353442788124084,0.07446678727865219,0.2728860334986974,0.0834287628531456
29,390,1,0.01,1,0.9058964848518372,0.10838307440280914,0.3292158477394567,0.40844428539276123
29,390,1,0.01,2,0.9185307025909424,0.09383170306682587,0.30631960934100494,0.23275408148765564
29,390,1,0.01,3,0.9195899367332458,0.09261174499988556,0.30432177871438243,0.2021828144788742
29,390,1,0.01,4,0.9202892780303955,0.09180626273155212,0.3029954830216981,0.211059108376503
29,390,1,0.01,5,0.9220339059829712,0.08979687839746475,0.29966127276887944,0.1884402632713318
29,390,1,0.01,6,0.9216638803482056,0.09022310376167297,0.30037160944682,0.2161257565021515
29,390,1,0.01,7,0.9236540198326111,0.08793092519044876,0.29653149106030674,0.19020959734916687
29,390,1,0.01,8,0.9226797819137573,0.08905300498008728,0.2984175011290177,0.22121065855026245
29,390,1,0.01,9,0.9239116311073303,0.08763421326875687,0.29603076405798917,0.161643385887146
29,390,1,0.01,10,0.9252821207046509,0.08605579286813736,0.2933526765995793,0.1759713590145111
29,390,1,0.01,11,0.9247661232948303,0.08665010333061218,0.2943638961058441,0.1622919887304306
29,390,1,0.01,12,0.9273419976234436,0.08368335664272308,0.2892807574705291,0.1266162246465683
29,390,1,0.01,13,0.9253292679786682,0.08600150048732758,0.2932601242708043,0.17725670337677002
29,390,1,0.01,14,0.9261994361877441,0.08499927818775177,0.2915463568418439,0.12238449603319168
29,390,1,0.01,15,0.9263583421707153,0.08481629937887192,0.29123238037497123,0.2426529824733734
29,390,1,0.01,16,0.9249489307403564,0.0864395722746849,0.29400607523431366,0.14478830993175507
29,390,1,0.01,17,0.925577700138092,0.08571535348892212,0.29277184545123547,0.12893494963645935
29,390,1,0.01,18,0.9270356893539429,0.08403610438108444,0.28988981420719917,0.14740081131458282
29,390,1,0.01,19,0.9262248277664185,0.08497004956007004,0.29149622563606215,0.15767739713191986
29,390,1,0.01,20,0.9276409149169922,0.08333910256624222,0.28868512702638877,0.12617115676403046
29,390,1,0.01,21,0.9271279573440552,0.08392984420061111,0.2897064793901081,0.11749203503131866
29,390,1,0.01,22,0.9258109331130981,0.08544671535491943,0.29231270132329085,0.1865699589252472
29,390,1,0.01,23,0.9275083541870117,0.083491750061512,0.2889493901386746,0.12299557775259018
29,390,1,0.01,24,0.9287804365158081,0.08202662318944931,0.2864029035981467,0.1415906399488449
29,390,1,0.01,25,0.9287630319595337,0.08204668015241623,0.28643791675058705,0.13782931864261627
29,390,1,0.01,26,0.9296291470527649,0.08104915171861649,0.2846913270871041,0.12568703293800354
29,390,1,0.01,27,0.9290847182273865,0.08167615532875061,0.28579040454282334,0.13166356086730957
29,390,1,0.01,28,0.9310175180435181,0.07945012301206589,0.28186898199707233,0.12363586574792862
29,390,1,0.01,29,0.9314320683479309,0.07897260785102844,0.2810206537801598,0.12457089871168137
29,390,1,0.01,30,0.9328071475028992,0.07738887518644333,0.2781885604881037,0.11228708922863007
29,390,1,0.01,31,0.9306754469871521,0.07984405010938644,0.282566894928239,0.18547925353050232
29,390,1,0.01,32,0.9332718253135681,0.07685371488332748,0.2772250257161634,0.11254826933145523
29,390,1,0.01,33,0.9319925904273987,0.07832705974578857,0.27986971923698456,0.20651277899742126
29,390,1,0.01,34,0.9330897331237793,0.07706346362829208,0.2776030684778035,0.11177553236484528
29,390,1,0.01,35,0.9347754716873169,0.07512186467647552,0.2740836818865281,0.1290091723203659
29,390,1,0.01,36,0.9351394772529602,0.07470262050628662,0.27331780129784194,0.12289368361234665
29,390,1,0.01,37,0.9321649670600891,0.07812852412462234,0.2795148012621556,0.14698532223701477
29,390,1,0.01,38,0.9345487952232361,0.07538295537233353,0.27455956616430893,0.14186502993106842
29,390,1,0.01,39,0.9354074001312256,0.07439406216144562,0.2727527491363664,0.1424611359834671
29,390,1,0.01,40,0.9352391958236694,0.07458782196044922,0.2731077112797243,0.11314576119184494
29,390,1,0.01,41,0.9350873231887817,0.07476270198822021,0.2734276906025069,0.13976289331912994
29,390,1,0.01,42,0.9348863363265991,0.07499419152736664,0.2738506737756302,0.1328766942024231
29,390,1,0.01,43,0.939430296421051,0.06976073980331421,0.2641225848035609,0.1296626478433609
29,390,1,0.01,44,0.9398358464241028,0.06929364800453186,0.2632368667275385,0.12418834865093231
29,390,1,0.01,45,0.9400033950805664,0.06910067051649094,0.26287006394127677,0.0967898741364479
29,390,1,0.01,46,0.942194938659668,0.06657657772302628,0.25802437428085406,0.11221254616975784
29,390,1,0.01,47,0.9382181167602539,0.0711568295955658,0.2667523750514057,0.2023160606622696
29,390,1,0.01,48,0.9361430406570435,0.07354682683944702,0.27119518218332533,0.12332871556282043
29,390,1,0.01,49,0.9415310025215149,0.06734126806259155,0.25950196157754096,0.14225803315639496
29,390,1,0.01,50,0.9388406276702881,0.0704398974776268,0.26540515721746405,0.1323491483926773
29,390,1,0.01,51,0.9468289017677307,0.06123942881822586,0.2474660154813704,0.08955441415309906
29,390,1,0.01,52,0.9512394666671753,0.05615958943963051,0.2369801456654766,0.09399019926786423
29,390,1,0.01,53,0.9430540204048157,0.0655871033668518,0.25609979181337067,0.11909900605678558
29,390,1,0.01,54,0.9508538842201233,0.056603722274303436,0.23791536788173948,0.14440564811229706
29,390,1,0.01,55,0.9341657161712646,0.07582414150238037,0.27536183741103337,0.09594942629337311
29,390,1,0.01,56,0.933451771736145,0.07664646208286285,0.27685097450228136,0.0839606449007988
29,390,1,0.01,57,0.9342674016952515,0.0757070779800415,0.27514919222131384,0.1282738894224167
29,390,1,0.01,58,0.9315985441207886,0.0787808820605278,0.2806793224669887,0.16964960098266602
29,390,1,0.01,59,0.9356566071510315,0.07410703599452972,0.2722260751554298,0.12713611125946045
29,390,1,0.01,60,0.9422144889831543,0.06655404716730118,0.25798071084346824,0.08132432401180267
29,390,1,0.01,61,0.9477415084838867,0.06018837168812752,0.2453331850527513,0.0949799120426178
29,390,1,0.01,62,0.946086049079895,0.06209501624107361,0.24918871611907634,0.07694210112094879
29,390,1,0.01,63,0.9531306028366089,0.05398149415850639,0.23233917912936336,0.09420575201511383
29,390,1,0.01,64,0.930042028427124,0.08057362586259842,0.28385493806273376,0.13587991893291473
29,390,1,0.01,65,0.9287257790565491,0.0820896103978157,0.2865128450834547,0.09999280422925949
29,390,1,0.01,66,0.9328378438949585,0.07735351473093033,0.27812499839268373,0.11443650722503662
29,390,1,0.01,67,0.9340312480926514,0.07597903162240982,0.2756429422684532,0.09650222957134247
29,390,1,0.01,68,0.9386500120162964,0.07065942138433456,0.2658183992584685,0.11620661616325378
29,390,1,0.01,69,0.936963677406311,0.07260166108608246,0.2694469541228523,0.0884375274181366
29,390,1,0.01,70,0.9424038529396057,0.06633597612380981,0.2575577141609426,0.1249578520655632
29,390,1,0.01,71,0.9272171854972839,0.08382708579301834,0.28952907590260835,0.1941898614168167
29,390,1,0.01,72,0.9299153089523315,0.08071956038475037,0.2841118800486005,0.1033794954419136
29,390,1,0.01,73,0.9308271408081055,0.07966936379671097,0.28225761955474465,0.13400907814502716
29,390,1,0.01,74,0.9314510226249695,0.07895081490278244,0.28098187646676154,0.09808505326509476
29,390,1,0.01,75,0.9324673414230347,0.07778023183345795,0.27889107521299056,0.10089106112718582
29,390,1,0.01,76,0.9318282604217529,0.07851631939411163,0.2802076362166307,0.11432827264070511
29,390,1,0.01,77,0.9334883689880371,0.07660429179668427,0.2767748033992333,0.09273583441972733
29,390,1,0.01,78,0.9362123608589172,0.07346698641777039,0.27104794117973,0.25367358326911926
29,390,1,0.01,79,0.9266955256462097,0.08442790061235428,0.29056479589302325,0.08179968595504761
29,390,1,0.01,80,0.930336058139801,0.08023496717214584,0.28325777513096767,0.08305969834327698
29,390,1,0.01,81,0.9298486709594727,0.08079628646373749,0.28424687590849174,0.1516241580247879
29,390,1,0.01,82,0.9253658056259155,0.08595940470695496,0.2931883434022488,0.1677672564983368
29,390,1,0.01,83,0.9301449060440063,0.08045513182878494,0.28364613839921204,0.1317751109600067
29,390,1,0.01,84,0.9386652708053589,0.07064186036586761,0.2657853652213899,0.11184997856616974
29,390,1,0.01,85,0.9233999848365784,0.08822354674339294,0.2970244884574215,0.10760590434074402
29,390,1,0.01,86,0.9219725728034973,0.08986751735210419,0.2997791142693303,0.10646583139896393
29,390,1,0.01,87,0.9241654872894287,0.08734183013439178,0.29553651235404366,0.08489859104156494
29,390,1,0.01,88,0.9232586622238159,0.08838625997304916,0.2972982676926476,0.09982270002365112
29,390,1,0.01,89,0.9241127967834473,0.0874025747179985,0.2956392645065917,0.13186465203762054
29,390,1,0.01,90,0.9248285293579102,0.08657821267843246,0.294241758896375,0.08594538271427155
29,390,1,0.01,91,0.9266350269317627,0.0844976082444191,0.2906847231011962,0.10646875947713852
29,390,1,0.01,92,0.9271903038024902,0.08385802805423737,0.28958250647136363,0.09009874612092972
29,390,1,0.01,93,0.9272651672363281,0.08377184718847275,0.28943366630105893,0.09145466983318329
29,390,1,0.01,94,0.9290866851806641,0.08167388290166855,0.2857864288269626,0.09622576832771301
29,390,1,0.01,95,0.9268134832382202,0.08429202437400818,0.29033088773674803,0.10857971012592316
29,390,1,0.01,96,0.9265155792236328,0.08463519811630249,0.29092129196107747,0.10898763686418533
29,390,1,0.01,97,0.9278901815414429,0.08305195719003677,0.28818736473002554,0.06816712021827698
29,390,1,0.01,98,0.9297847747802734,0.08086992055177689,0.2843763712965212,0.07053996622562408
29,390,1,0.01,99,0.9301782846450806,0.08041664212942123,0.28357828218927705,0.12072686851024628
29,390,1,0.01,100,0.9286603331565857,0.0821649581193924,0.286644305925292,0.09184225648641586
30,390,1,0.01,1,0.9122049808502197,0.10111729800701141,0.31798946210057244,0.36960843205451965
30,390,1,0.01,2,0.918755829334259,0.09357242286205292,0.3058960981478072,0.2605532705783844
30,390,1,0.01,3,0.9210842847824097,0.09089063107967377,0.3014807308596584,0.22060096263885498
30,390,1,0.01,4,0.9206997156143188,0.09133356809616089,0.30221444058178437,0.22840212285518646
30,390,1,0.01,5,0.9206476211547852,0.09139353036880493,0.3023136291482819,0.2292095124721527
30,390,1,0.01,6,0.9210754036903381,0.09090083092451096,0.3014976466317954,0.17827682197093964
30,390,1,0.01,7,0.9223514795303345,0.08943112939596176,0.29905037936100626,0.2112899124622345
30,390,1,0.01,8,0.9221693873405457,0.08964086323976517,0.29940084041258996,0.15615631639957428
30,390,1,0.01,9,0.922150731086731,0.0896623432636261,0.2994367099465697,0.16251440346240997
30,390,1,0.01,10,0.9194215536117554,0.09280568361282349,0.30464025277829504,0.154960498213768
30,390,1,0.01,11,0.9222611784934998,0.08953514695167542,0.2992242419184572,0.14224545657634735
30,390,1,0.01,12,0.9227363467216492,0.08898790180683136,0.2983084004965857,0.12385649234056473
30,390,1,0.01,13,0.9217572212219238,0.09011554718017578,0.3001925168623891,0.12679423391819
30,390,1,0.01,14,0.924955427646637,0.0864320695400238,0.29399331546826674,0.13326005637645721
30,390,1,0.01,15,0.9231773614883423,0.08847995102405548,0.2974557967565189,0.15552811324596405
30,390,1,0.01,16,0.9230753183364868,0.08859749138355255,0.2976533073620257,0.13707229495048523
30,390,1,0.01,17,0.9238892197608948,0.08766007423400879,0.29607444035919206,0.10038695484399796
30,390,1,0.01,18,0.9219200015068054,0.08992806822061539,0.299880089736907,0.11433219164609909
30,390,1,0.01,19,0.9255183339118958,0.08578376471996307,0.2928886558403433,0.12982411682605743
30,390,1,0.01,20,0.9245975017547607,0.08684426546096802,0.2946935110601657,0.13876807689666748
30,390,1,0.01,21,0.9241873025894165,0.08731675893068314,0.29549409288627604,0.1385292410850525
30,390,1,0.01,22,0.920075535774231,0.09205247461795807,0.30340150727700427,0.13631571829319
30,390,1,0.01,23,0.923687756061554,0.087892085313797,0.2964659935199938,0.09087664633989334
30,390,1,0.01,24,0.9251250624656677,0.08623670041561127,0.29366085952270055,0.13122837245464325
30,390,1,0.01,25,0.9255008697509766,0.08580386638641357,0.2929229700559749,0.11112072318792343
30,390,1,0.01,26,0.9247570037841797,0.08666055649518967,0.29438165108442077,0.12184371799230576
30,390,1,0.01,27,0.921318531036377,0.09062080830335617,0.3010329023601177,0.15851806104183197
30,390,1,0.01,28,0.9260411858558655,0.08518151938915253,0.29185873190492784,0.12773416936397552
30,390,1,0.01,29,0.9276295900344849,0.08335208892822266,0.28870761841043036,0.16705527901649475
30,390,1,0.01,30,0.9256168603897095,0.08567029237747192,0.2926948793154262,0.11290821433067322
30,390,1,0.01,31,0.9244040846824646,0.08706706762313843,0.2950712924415698,0.1323315054178238
30,390,1,0.01,32,0.9263079166412354,0.08487433940172195,0.291332008886291,0.12278422713279724
30,390,1,0.01,33,0.9255017638206482,0.08580279350280762,0.2929211387093933,0.10424184054136276
30,390,1,0.01,34,0.9279273152351379,0.08300922065973282,0.2881132080619228,0.17312827706336975
30,390,1,0.01,35,0.9273899793624878,0.0836281105875969,0.2891852530603815,0.0986626148223877
30,390,1,0.01,36,0.9230738878250122,0.08859910815954208,0.2976560232206667,0.10159029066562653
30,390,1,0.01,37,0.9257447719573975,0.08552295714616776,0.2924430836011817,0.10220629721879959
30,390,1,0.01,38,0.9260056018829346,0.0852225124835968,0.29192895108844,0.09557239711284637
30,390,1,0.01,39,0.9261780977249146,0.08502382785081863,0.2915884563058329,0.09686887264251709
30,390,1,0.01,40,0.9270174503326416,0.08405711501836777,0.2899260509481129,0.0938820168375969
30,390,1,0.01,41,0.9265455603599548,0.08460064232349396,0.2908618956197149,0.18403027951717377
30,390,1,0.01,42,0.9270943999290466,0.08396852016448975,0.28977322195898253,0.10473188012838364
30,390,1,0.01,43,0.9262464642524719,0.08494514226913452,0.29145349932559483,0.12465059012174606
30,390,1,0.01,44,0.9267045855522156,0.08441745489835739,0.290546820492597,0.10837991535663605
30,390,1,0.01,45,0.9256571531295776,0.0856238305568695,0.2926154995157801,0.12608808279037476
30,390,1,0.01,46,0.9274530410766602,0.08355548232793808,0.2890596518505101,0.12988051772117615
30,390,1,0.01,47,0.928403377532959,0.08246089518070221,0.28716005150560586,0.1351964920759201
30,390,1,0.01,48,0.9240721464157104,0.08744934946298599,0.29571836172782034,0.11552271246910095
30,390,1,0.01,49,0.9287281632423401,0.08208683133125305,0.2865079952309412,0.11906266957521439
30,390,1,0.01,50,0.9279335737228394,0.08300197869539261,0.28810063987327866,0.08160360157489777
30,390,1,0.01,51,0.9262735843658447,0.08491391688585281,0.29139992602238735,0.10897020250558853
30,390,1,0.01,52,0.9292815923690796,0.08144940435886383,0.2853934203145963,0.09216775000095367
30,390,1,0.01,53,0.9257203936576843,0.08555104583501816,0.29249110385619964,0.09718011319637299
30,390,1,0.01,54,0.9268558621406555,0.08424325287342072,0.29024688262481085,0.12027951329946518
30,390,1,0.01,55,0.9287638068199158,0.08204576373100281,0.28643631706018496,0.1508202850818634
30,390,1,0.01,56,0.9316496253013611,0.07872205227613449,0.28057450396665495,0.09411037713289261
30,390,1,0.01,57,0.9274823665618896,0.08352166414260864,0.2890011490333709,0.11117672920227051
30,390,1,0.01,58,0.9286324381828308,0.08219708502292633,0.2867003401165167,0.08129484951496124
30,390,1,0.01,59,0.9297831058502197,0.08087185025215149,0.2843797641397002,0.08383181691169739
30,390,1,0.01,60,0.9293132424354553,0.08141294866800308,0.285329543980295,0.11727692186832428
30,390,1,0.01,61,0.928890585899353,0.0818997472524643,0.286181318839061,0.08335980027914047
30,390,1,0.01,62,0.9251965284347534,0.08615435659885406,0.2935206238049621,0.11963152140378952
30,390,1,0.01,63,0.9299700856208801,0.08065647631883621,0.2840008385882623,0.10375504940748215
30,390,1,0.01,64,0.9302682280540466,0.0803130567073822,0.28339558342956267,0.09368324279785156
30,390,1,0.01,65,0.9284451007843018,0.08241283148527145,0.28707635131663395,0.08432815968990326
