seed,max_neurons,layers,lr,unlock_layers,epoch,Hys_score,Hys_mse,Hys_rmse,Hys_mape
17,400,1,0.01,3,10,0.9983268976211548,0.0016995816258713603,0.04122598241244665,0.16856887936592102
17,400,1,0.01,3,11,0.9985708594322205,0.001451783231459558,0.03810227331091359,0.18835389614105225
17,400,1,0.01,3,12,0.9988451600074768,0.001173144904896617,0.0342512029700654,0.17743971943855286
17,400,1,0.01,3,13,0.9988420009613037,0.0011763179209083319,0.0342974914666996,0.17315207421779633
17,400,1,0.01,3,14,0.9991070628166199,0.0009070758242160082,0.03011769951732715,0.14411118626594543
17,400,1,0.01,3,15,0.9990857839584351,0.0009287071297876537,0.030474696549558186,0.17360207438468933
17,400,1,0.01,3,16,0.9985902905464172,0.0014320496702566743,0.03784243213981726,0.2208230346441269
17,400,1,0.01,3,17,0.9989546537399292,0.001061872229911387,0.032586381049625426,0.1690836250782013
17,400,1,0.01,3,18,0.9991530179977417,0.0008603956084698439,0.02933250089013625,0.15791501104831696
17,400,1,0.01,3,19,0.9989668130874634,0.0010495338356122375,0.03239650962082547,0.16065548360347748
17,400,1,0.01,3,20,0.9985485672950745,0.0014744141371920705,0.03839810069771773,0.17331084609031677
17,400,1,0.01,3,21,0.997620701789856,0.0024169646203517914,0.049162634391901654,0.23670893907546997
17,400,1,0.01,3,22,0.9990671873092651,0.0009475646656937897,0.030782538324410313,0.11704956740140915
17,400,1,0.01,3,23,0.9991417527198792,0.0008718282915651798,0.02952673858666378,0.10824911296367645
17,400,1,0.01,3,24,0.9991511106491089,0.0008623028406873345,0.029364993456279444,0.14665596187114716
17,400,1,0.01,3,25,0.9989855885505676,0.0010304903844371438,0.03210125206961784,0.11982643604278564
17,400,1,0.01,3,26,0.9992961883544922,0.0007149835582822561,0.026739176469784107,0.12990416586399078
17,400,1,0.01,3,27,0.9991384744644165,0.000875184778124094,0.029583522070978873,0.11311102658510208
17,400,1,0.01,3,28,0.9992852807044983,0.0007260534330271184,0.026945378695188503,0.12433251738548279
17,400,1,0.01,3,29,0.9989731907844543,0.0010430566035211086,0.03229638684932277,0.1637120246887207
17,400,1,0.01,3,30,0.99952632188797,0.0004811930702999234,0.021936113381816832,0.09688888490200043
17,400,1,0.01,3,31,0.9993376135826111,0.0006728446460328996,0.025939249141655962,0.13180160522460938
17,400,1,0.01,3,32,0.9992284178733826,0.0007838166202418506,0.02799672516995248,0.12491319328546524
17,400,1,0.01,3,33,0.9992762804031372,0.0007351584499701858,0.027113805523573887,0.1470104306936264
17,400,1,0.01,3,34,0.9983604550361633,0.0016655322397127748,0.040810932845412574,0.13675858080387115
17,400,1,0.01,3,35,0.9991803765296936,0.00083258276572451,0.02885451031857082,0.1255899965763092
17,400,1,0.01,3,36,0.9992062449455261,0.0008063333807513118,0.028396009944203635,0.14387066662311554
17,400,1,0.01,3,37,0.9990565180778503,0.0009584135841578245,0.030958255508956322,0.1451382040977478
17,400,1,0.01,3,38,0.999099850654602,0.0009144079522229731,0.030239179093073495,0.11715731769800186
17,400,1,0.01,3,39,0.9991459250450134,0.0008675670833326876,0.029454491734414424,0.11857398599386215
17,400,1,0.01,3,40,0.9994840621948242,0.0005241334438323975,0.022893960859414378,0.12443757802248001
17,400,1,0.01,3,41,0.9995695948600769,0.00043724675197154284,0.020910446001258385,0.08823175728321075
17,400,1,0.01,3,42,0.9993923902511597,0.0006172113353386521,0.02484373835272486,0.11000197380781174
17,400,1,0.01,3,43,0.9992082118988037,0.0008043028647080064,0.028360233862011898,0.14609913527965546
17,400,1,0.01,3,44,0.9990870356559753,0.0009274170151911676,0.03045352221322137,0.16925932466983795
17,400,1,0.01,3,45,0.9994673132896423,0.0005411081365309656,0.02326173115937345,0.08074115961790085
17,400,1,0.01,3,46,0.9989136457443237,0.0011035555507987738,0.03321980660387375,0.15334153175354004
17,400,1,0.01,3,47,0.9991632699966431,0.0008500030380673707,0.02915481157660551,0.1040363758802414
17,400,1,0.01,3,48,0.999504029750824,0.0005038228118792176,0.02244599768063825,0.10886853188276291
17,400,1,0.01,3,49,0.9991797208786011,0.0008332783472724259,0.028866561057258378,0.14550739526748657
17,400,1,0.01,3,50,0.9994065165519714,0.0006028747302480042,0.024553507493798195,0.12383481115102768
17,400,1,0.01,3,51,0.999416708946228,0.0005925534060224891,0.024342419888385976,0.1061951294541359
17,400,1,0.01,3,52,0.9992305040359497,0.0007817022269591689,0.02795893823018265,0.14738768339157104
17,400,1,0.01,3,53,0.9993239641189575,0.0006867240881547332,0.026205420968851714,0.11286581307649612
17,400,1,0.01,3,54,0.9989298582077026,0.0010870757978409529,0.03297083253181443,0.17225715517997742
17,400,1,0.01,3,55,0.9992969036102295,0.0007142273243516684,0.026725031793277034,0.12747271358966827
17,400,1,0.01,3,56,0.9995400309562683,0.00046724698040634394,0.02161589647473229,0.07748936861753464
17,400,1,0.01,3,57,0.999350368976593,0.0006599049083888531,0.025688614372691515,0.11604493856430054
17,400,1,0.01,3,58,0.999596118927002,0.0004102675593458116,0.020255062560896018,0.07795444130897522
17,400,1,0.01,3,59,0.9992329478263855,0.0007791934185661376,0.027914036228502276,0.10583034157752991
17,400,1,0.01,3,60,0.9993680715560913,0.0006419542478397489,0.0253368160556876,0.1350819617509842
17,400,1,0.01,3,61,0.9988675117492676,0.0011504259891808033,0.033917930201897685,0.12136133760213852
17,400,1,0.01,3,62,0.9991540908813477,0.0008592838421463966,0.02931354366408805,0.12458410114049911
17,400,1,0.01,3,63,0.9995672106742859,0.0004396317235659808,0.02096739668070361,0.10293031483888626
17,400,1,0.01,3,64,0.9994504451751709,0.0005582804442383349,0.02362795895201985,0.08665198087692261
17,400,1,0.01,3,65,0.9996703863143921,0.0003348379395902157,0.018298577529147333,0.07585935294628143
17,400,1,0.01,3,66,0.9996562600135803,0.0003491753013804555,0.018686232937123938,0.09297286719083786
17,400,1,0.01,3,67,0.99932461977005,0.0006860856083221734,0.026193235926898633,0.13096952438354492
17,400,1,0.01,3,68,0.999360978603363,0.0006491224630735815,0.025477881840403872,0.10155210644006729
17,400,1,0.01,3,69,0.9995812773704529,0.0004253688093740493,0.02062447112955989,0.06730771064758301
17,400,1,0.01,3,70,0.9994639754295349,0.0005444820271804929,0.023334138663779577,0.10815659165382385
17,400,1,0.01,3,71,0.999190092086792,0.0008227175567299128,0.028683053476398095,0.14941059052944183
17,400,1,0.01,3,72,0.9995903968811035,0.0004160938551649451,0.020398378738638645,0.08381356298923492
17,400,1,0.01,3,73,0.9996256828308105,0.0003802516730502248,0.019500042898676524,0.0924314558506012
17,400,1,0.01,3,74,0.9994677901268005,0.000540611450560391,0.02325105267639276,0.11115043610334396
17,400,1,0.01,3,75,0.9995570778846741,0.00044993916526436806,0.021211769498662013,0.08599860966205597
17,400,1,0.01,3,76,0.9995757341384888,0.00043098069727420807,0.02076007459702898,0.11514177173376083
17,400,1,0.01,3,77,0.9995976686477661,0.0004086876579094678,0.020216024780096303,0.0736922100186348
17,400,1,0.01,3,78,0.9996415972709656,0.00036408507730811834,0.019081013529373074,0.08593694865703583
17,400,1,0.01,3,79,0.9994410872459412,0.0005677358713001013,0.023827208634250495,0.12304805219173431
17,400,1,0.01,3,80,0.9989067316055298,0.0011105563025921583,0.03332501016642243,0.12222705781459808
17,400,1,0.01,3,81,0.999701201915741,0.00030353397596627474,0.01742222649279577,0.09219454228878021
17,400,1,0.01,3,82,0.9995652437210083,0.0004416414303705096,0.021015266602413343,0.08129949867725372
17,400,1,0.01,3,83,0.9996108412742615,0.0003953501000069082,0.019883412685122948,0.09515261650085449
17,400,1,0.01,3,84,0.9992669820785522,0.0007446050876751542,0.02728745293491414,0.14298611879348755
17,400,1,0.01,3,85,0.9991365671157837,0.0008771006250753999,0.029615884674873378,0.13171334564685822
17,400,1,0.01,3,86,0.9995518326759338,0.0004552789614535868,0.02133726696307629,0.09506037831306458
17,400,1,0.01,3,87,0.9994760155677795,0.0005322790239006281,0.023071173006603458,0.10872603207826614
17,400,1,0.01,3,88,0.999695360660553,0.0003094592539127916,0.01759145400223619,0.0638483315706253
17,400,1,0.01,3,89,0.9995629191398621,0.00044397791498340666,0.02107078344493642,0.12798698246479034
17,400,1,0.01,3,90,0.9994128346443176,0.0005964873125776649,0.024423089742652646,0.108582504093647
17,400,1,0.01,3,91,0.9996721148490906,0.00033307832200080156,0.01825043347432607,0.06740253418684006
17,400,1,0.01,3,92,0.9996108412742615,0.0003953297855332494,0.019882901838847604,0.09315036237239838
17,400,1,0.01,3,93,0.9994063973426819,0.0006030240911059082,0.024556548843555116,0.11827487498521805
17,400,1,0.01,3,94,0.9996601343154907,0.0003452599048614502,0.018581170707505226,0.07194237411022186
17,400,1,0.01,3,95,0.999508798122406,0.0004989900626242161,0.022338085473563217,0.0906013548374176
17,400,1,0.01,3,96,0.9994803667068481,0.000527889933437109,0.0229758554451648,0.09276830404996872
17,400,1,0.01,3,97,0.9994913339614868,0.0005167369381524622,0.022731848542352693,0.10899608582258224
17,400,1,0.01,3,98,0.9997170567512512,0.0002874171477742493,0.01695338160292068,0.06752918660640717
17,400,1,0.01,3,99,0.9994658827781677,0.0005425555282272398,0.02329282138829987,0.10448051989078522
17,400,1,0.01,3,100,0.9996976852416992,0.0003071310056839138,0.017525153513847286,0.07162658125162125
18,400,1,0.01,3,1,0.983713686466217,0.01654418557882309,0.1286242029278436,0.7466137409210205
18,400,1,0.01,3,2,0.9932725429534912,0.006833978928625584,0.0826678832959063,0.45314091444015503
18,400,1,0.01,3,3,0.9961807727813721,0.0038796819280833006,0.06228709278882183,0.3071513772010803
18,400,1,0.01,3,4,0.9972612857818604,0.0027820828836411238,0.052745453677460426,0.27536654472351074
18,400,1,0.01,3,5,0.9978211522102356,0.002213343046605587,0.047046179936373014,0.20915000140666962
18,400,1,0.01,3,6,0.99807208776474,0.001958463340997696,0.0442545290450333,0.19990745186805725
18,400,1,0.01,3,7,0.9975605607032776,0.002478069858625531,0.049780215534140984,0.24119427800178528
18,400,1,0.01,3,8,0.9986662864685059,0.001354806823655963,0.0368077006026723,0.18567870557308197
18,400,1,0.01,3,9,0.9982231259346008,0.0018049970967695117,0.04248525740500476,0.19820478558540344
18,400,1,0.01,3,10,0.9988623857498169,0.0011556065874174237,0.03399421402852879,0.16578508913516998
18,400,1,0.01,3,11,0.998906672000885,0.0011106441961601377,0.03332632887313179,0.16504737734794617
18,400,1,0.01,3,12,0.9988095760345459,0.001209271838888526,0.03477458610664584,0.1624741554260254
18,400,1,0.01,3,13,0.9981575608253479,0.001871634740382433,0.043262394066699926,0.22379712760448456
18,400,1,0.01,3,14,0.9987204670906067,0.001299812807701528,0.03605291677106761,0.24440167844295502
18,400,1,0.01,3,15,0.9987180829048157,0.0013021865161135793,0.03608582153857079,0.1544019877910614
18,400,1,0.01,3,16,0.9988823533058167,0.0011353488080203533,0.033694937424194056,0.16051429510116577
18,400,1,0.01,3,17,0.9991545677185059,0.0008588274358771741,0.029305757725695717,0.15017986297607422
18,400,1,0.01,3,18,0.9988161325454712,0.0012026102049276233,0.03467867074914526,0.23484228551387787
18,400,1,0.01,3,19,0.9992398619651794,0.0007721908041276038,0.02778832136217666,0.1540241837501526
18,400,1,0.01,3,20,0.9992701411247253,0.0007414183346554637,0.02722899804721914,0.14823521673679352
18,400,1,0.01,3,21,0.9990427494049072,0.0009723886614665389,0.03118314707444614,0.13789239525794983
18,400,1,0.01,3,22,0.999209463596344,0.0008030433091334999,0.028338018793371916,0.11300669610500336
18,400,1,0.01,3,23,0.9992460608482361,0.0007658580434508622,0.02767414033806402,0.1012994796037674
18,400,1,0.01,3,24,0.9990493059158325,0.0009657404152676463,0.031076364254327537,0.2063799798488617
18,400,1,0.01,3,25,0.9991875290870667,0.0008253490668721497,0.028728889064357322,0.15194956958293915
18,400,1,0.01,3,26,0.9993112683296204,0.0006996549782343209,0.026450992008511153,0.11749815195798874
18,400,1,0.01,3,27,0.9989176988601685,0.00109941849950701,0.03315748029490495,0.1302933543920517
18,400,1,0.01,3,28,0.9992489814758301,0.0007628839812241495,0.027620354473180633,0.18002067506313324
18,400,1,0.01,3,29,0.9991827607154846,0.0008301659836433828,0.02881260112595499,0.13659146428108215
18,400,1,0.01,3,30,0.9994164705276489,0.0005927762249484658,0.024346996220241744,0.16939032077789307
18,400,1,0.01,3,31,0.9994038343429565,0.0006055961130186915,0.02460886248932875,0.1477094143629074
18,400,1,0.01,3,32,0.9982165694236755,0.0018116398714482784,0.042563363018543056,0.17340272665023804
18,400,1,0.01,3,33,0.9991707801818848,0.0008423536201007664,0.02902332889419762,0.14247481524944305
18,400,1,0.01,3,34,0.9989533424377441,0.0010632125195115805,0.03260693974465528,0.14586229622364044
18,400,1,0.01,3,35,0.9987860321998596,0.0012332105543464422,0.0351170977494787,0.14169447124004364
18,400,1,0.01,3,36,0.9993920922279358,0.0006175301969051361,0.02485015486682399,0.1511588990688324
18,400,1,0.01,3,37,0.9989010095596313,0.001116391853429377,0.0334124505750383,0.19438986480236053
18,400,1,0.01,3,38,0.999529242515564,0.0004782291071023792,0.02186845003886602,0.15110307931900024
18,400,1,0.01,3,39,0.9991784691810608,0.0008345472160726786,0.02888853087425317,0.1625848412513733
18,400,1,0.01,3,40,0.9995114803314209,0.0004962371895089746,0.02227638187652956,0.14132218062877655
18,400,1,0.01,3,41,0.9994347095489502,0.0005742480279877782,0.023963472786467703,0.1935262531042099
18,400,1,0.01,3,42,0.9995496869087219,0.00045743450755253434,0.021387718614955975,0.14381328225135803
18,400,1,0.01,3,43,0.9991950988769531,0.0008176679257303476,0.028594893350567818,0.14960791170597076
18,400,1,0.01,3,44,0.9993467926979065,0.0006635643076151609,0.02575974199434383,0.19006606936454773
18,400,1,0.01,3,45,0.9990823268890381,0.0009322147234342992,0.030532191592388177,0.23442715406417847
18,400,1,0.01,3,46,0.9994254112243652,0.0005836940836161375,0.024159761663065667,0.09137655794620514
18,400,1,0.01,3,47,0.9994540810585022,0.0005545357707887888,0.023548583201305102,0.17135915160179138
18,400,1,0.01,3,48,0.9994643330574036,0.0005441256216727197,0.023326500416323056,0.2028709203004837
18,400,1,0.01,3,49,0.999192476272583,0.0008203113102354109,0.02864107732323299,0.22471801936626434
18,400,1,0.01,3,50,0.9994142651557922,0.0005950192571617663,0.02439301656543869,0.17848016321659088
18,400,1,0.01,3,51,0.9993042945861816,0.0007067100377753377,0.026584018465524314,0.14366094768047333
18,400,1,0.01,3,52,0.9993448853492737,0.0006654848111793399,0.02579699228939955,0.18326149880886078
18,400,1,0.01,3,53,0.9992654323577881,0.0007462130743078887,0.027316900891350922,0.12838244438171387
18,400,1,0.01,3,54,0.9986366629600525,0.0013848922681063414,0.037214140700899456,0.13734178245067596
18,400,1,0.01,3,55,0.9992883801460266,0.000722896889783442,0.026886741896024555,0.15473219752311707
18,400,1,0.01,3,56,0.9993796944618225,0.0006301213288679719,0.025102217608569406,0.16042941808700562
18,400,1,0.01,3,57,0.9990997314453125,0.0009145077201537788,0.030240828694891593,0.20042186975479126
18,400,1,0.01,3,58,0.9993578791618347,0.000652286980766803,0.025539909568493054,0.1698455661535263
18,400,1,0.01,3,59,0.999427318572998,0.0005817281780764461,0.024119041815056544,0.1515657901763916
18,400,1,0.01,3,60,0.9992867708206177,0.0007245096494443715,0.02691671691429643,0.17809422314167023
18,400,1,0.01,3,61,0.9993770122528076,0.0006328332819975913,0.02515617780978643,0.14533865451812744
18,400,1,0.01,3,62,0.9994489550590515,0.0005597926210612059,0.023659937046856355,0.1619211882352829
18,400,1,0.01,3,63,0.9985724687576294,0.0014501250116154552,0.038080506976870133,0.2466493844985962
18,400,1,0.01,3,64,0.9986594915390015,0.0013617592630907893,0.03690202247967975,0.2181732952594757
18,400,1,0.01,3,65,0.9993624687194824,0.0006475948612205684,0.025447885201339785,0.18583372235298157
18,400,1,0.01,3,66,0.999495267868042,0.0005126991891302168,0.022642861769887144,0.17717912793159485
18,400,1,0.01,3,67,0.9991975426673889,0.0008151804213412106,0.02855136461434393,0.17556695640087128
18,400,1,0.01,3,68,0.9996173977851868,0.00038864699308760464,0.01971413181166253,0.1452365666627884
18,400,1,0.01,3,69,0.9994887709617615,0.0005193149554543197,0.02278848295640409,0.1280371993780136
18,400,1,0.01,3,70,0.9994451403617859,0.00056366843637079,0.02374170247414431,0.1322070211172104
18,400,1,0.01,3,71,0.9994457364082336,0.0005630386876873672,0.02372843626721675,0.15348970890045166
18,400,1,0.01,3,72,0.9994086623191833,0.0006006978219375014,0.024509137519249866,0.14591850340366364
18,400,1,0.01,3,73,0.9990447759628296,0.0009703199029900134,0.03114995831441855,0.11983519792556763
18,400,1,0.01,3,74,0.9993343949317932,0.0006761468830518425,0.026002824520652414,0.1590820550918579
18,400,1,0.01,3,75,0.999387264251709,0.0006224451353773475,0.02494885038187827,0.15037751197814941
18,400,1,0.01,3,76,0.9991599321365356,0.0008533502114005387,0.029212158622747116,0.13458190858364105
18,400,1,0.01,3,77,0.9991354942321777,0.000878173450473696,0.029633991470500495,0.13287389278411865
18,400,1,0.01,3,78,0.9994412064552307,0.0005676188739016652,0.02382475338595691,0.1904338002204895
18,400,1,0.01,3,79,0.9993502497673035,0.0006600326742045581,0.025691101070303667,0.18726685643196106
18,400,1,0.01,3,80,0.9995839595794678,0.0004226533346809447,0.020558534351479064,0.14911676943302155
18,400,1,0.01,3,81,0.9994316101074219,0.0005773804150521755,0.024028741437124326,0.0917421355843544
18,400,1,0.01,3,82,0.99957275390625,0.00043399230344220996,0.02083248193188248,0.15713563561439514
18,400,1,0.01,3,83,0.9995787143707275,0.00042792977183125913,0.020686463492614177,0.1490112990140915
18,400,1,0.01,3,84,0.9994747638702393,0.0005335459136404097,0.02309861280770795,0.14405851066112518
18,400,1,0.01,3,85,0.9994838833808899,0.0005242949118837714,0.022897487021150846,0.13287383317947388
